(0.32941176470588235, 0.18823529411764706, 0.019607843137254902, 1.0)
(0.33802383698577471, 0.1933102652825836, 0.020376778162245292, 1.0)
(0.34663590926566706, 0.19838523644752018, 0.021145713187235678, 1.0)
(0.35524798154555942, 0.20346020761245676, 0.021914648212226065, 1.0)
(0.36386005382545172, 0.2085351787773933, 0.022683583237216455, 1.0)
(0.37247212610534408, 0.21361014994232985, 0.023452518262206842, 1.0)
(0.38108419838523644, 0.21868512110726643, 0.024221453287197232, 1.0)
(0.3896962706651288, 0.223760092272203, 0.024990388312187618, 1.0)
(0.39830834294502115, 0.22883506343713955, 0.025759323337178008, 1.0)
(0.40692041522491351, 0.23391003460207613, 0.026528258362168398, 1.0)
(0.41553248750480587, 0.23898500576701268, 0.027297193387158785, 1.0)
(0.42414455978469823, 0.24405997693194925, 0.028066128412149172, 1.0)
(0.43275663206459059, 0.2491349480968858, 0.028835063437139562, 1.0)
(0.44136870434448289, 0.25420991926182235, 0.029603998462129948, 1.0)
(0.4499807766243753, 0.25928489042675895, 0.030372933487120338, 1.0)
(0.45859284890426766, 0.2643598615916955, 0.031141868512110725, 1.0)
(0.46720492118415996, 0.26943483275663205, 0.031910803537101115, 1.0)
(0.47581699346405232, 0.2745098039215686, 0.032679738562091498, 1.0)
(0.48442906574394468, 0.2795847750865052, 0.033448673587081895, 1.0)
(0.49304113802383703, 0.28465974625144175, 0.034217608612072278, 1.0)
(0.50165321030372934, 0.2897347174163783, 0.034986543637062668, 1.0)
(0.51026528258362169, 0.29480968858131484, 0.035755478662053058, 1.0)
(0.51887735486351405, 0.29988465974625145, 0.036524413687043442, 1.0)
(0.52748942714340641, 0.304959630911188, 0.037293348712033832, 1.0)
(0.53610149942329877, 0.31003460207612454, 0.038062283737024222, 1.0)
(0.54471357170319112, 0.31510957324106115, 0.038831218762014605, 1.0)
(0.55294117647058827, 0.32133794694348328, 0.041906958861976165, 1.0)
(0.5607843137254902, 0.32871972318339099, 0.047289504036908882, 1.0)
(0.56862745098039225, 0.3361014994232987, 0.052672049211841598, 1.0)
(0.57647058823529418, 0.34348327566320647, 0.058054594386774322, 1.0)
(0.58431372549019611, 0.35086505190311418, 0.063437139561707045, 1.0)
(0.59215686274509804, 0.35824682814302189, 0.068819684736639755, 1.0)
(0.60000000000000009, 0.3656286043829296, 0.074202229911572465, 1.0)
(0.60784313725490191, 0.37301038062283731, 0.079584775086505161, 1.0)
(0.61568627450980395, 0.38039215686274508, 0.084967320261437912, 1.0)
(0.62352941176470589, 0.38777393310265279, 0.090349865436370635, 1.0)
(0.63137254901960782, 0.3951557093425605, 0.095732410611303345, 1.0)
(0.63921568627450975, 0.40253748558246821, 0.10111495578623603, 1.0)
(0.6470588235294118, 0.40991926182237598, 0.10649750096116878, 1.0)
(0.65490196078431373, 0.41730103806228369, 0.1118800461361015, 1.0)
(0.66274509803921566, 0.42468281430219146, 0.11726259131103423, 1.0)
(0.6705882352941176, 0.43206459054209911, 0.12264513648596691, 1.0)
(0.67843137254901964, 0.43944636678200688, 0.12802768166089967, 1.0)
(0.68627450980392157, 0.44682814302191465, 0.13341022683583237, 1.0)
(0.69411764705882351, 0.45420991926182236, 0.13879277201076509, 1.0)
(0.70196078431372544, 0.46159169550173007, 0.14417531718569776, 1.0)
(0.70980392156862748, 0.46897347174163784, 0.14955786236063054, 1.0)
(0.71764705882352942, 0.47635524798154555, 0.15494040753556326, 1.0)
(0.72549019607843135, 0.48373702422145326, 0.16032295271049596, 1.0)
(0.73333333333333328, 0.49111880046136092, 0.16570549788542865, 1.0)
(0.74117647058823533, 0.49850057670126874, 0.17108804306036141, 1.0)
(0.74901960784313726, 0.50588235294117645, 0.17647058823529413, 1.0)
(0.75394079200307573, 0.51587850826605153, 0.18877354863514034, 1.0)
(0.75886197616301421, 0.52587466359092649, 0.20107650903498644, 1.0)
(0.76378316032295268, 0.53587081891580157, 0.21337946943483274, 1.0)
(0.76870434448289116, 0.54586697424067665, 0.22568242983467895, 1.0)
(0.77362552864282963, 0.55586312956555162, 0.23798539023452514, 1.0)
(0.7785467128027681, 0.56585928489042658, 0.25028835063437127, 1.0)
(0.78346789696270669, 0.57585544021530177, 0.26259131103421757, 1.0)
(0.78838908112264516, 0.58585159554017674, 0.27489427143406375, 1.0)
(0.79331026528258364, 0.59584775086505182, 0.28719723183390999, 1.0)
(0.798231449442522, 0.60584390618992678, 0.29950019223375612, 1.0)
(0.80315263360246059, 0.61584006151480186, 0.31180315263360237, 1.0)
(0.80807381776239906, 0.62583621683967694, 0.32410611303344861, 1.0)
(0.81299500192233753, 0.63583237216455202, 0.33640907343329485, 1.0)
(0.81791618608227601, 0.6458285274894271, 0.34871203383314103, 1.0)
(0.82283737024221448, 0.65582468281430195, 0.36101499423298705, 1.0)
(0.82775855440215296, 0.66582083813917714, 0.37331795463283346, 1.0)
(0.83267973856209143, 0.67581699346405211, 0.38562091503267959, 1.0)
